"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
-0.0068384066716789,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",65,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_65","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",306,"19_match",4.84084203281392,34,"0_ts",0,35
-0.170888003663048,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",66,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_66","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",307,"19_match",4.84084203281392,34,"0_ts",0,35
-1.01280554084036,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",67,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_67","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",308,"19_match",4.84084203281392,34,"0_ts",0,35
0.114317878768012,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",68,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_68","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",309,"19_match",4.84084203281392,34,"0_ts",0,35
0.0776222524090927,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",69,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_69","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",310,"19_match",4.84084203281392,34,"0_ts",0,35
0.0137310352303393,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",70,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_70","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",311,"19_match",4.84084203281392,34,"0_ts",0,35
0.086756749135434,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",71,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_71","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",312,"19_match",4.84084203281392,34,"0_ts",0,35
0.234076495129301,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",72,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_72","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",313,"19_match",4.84084203281392,34,"0_ts",0,35
0.107333747233679,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",73,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_73","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",314,"19_match",4.84084203281392,34,"0_ts",0,35
-0.0480014185995441,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",74,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_74","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",315,"19_match",4.84084203281392,34,"0_ts",0,35
0.165131702492864,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",75,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_75","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",316,NA,NA,NA,"0_ts",0,193
-0.069431961952447,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",76,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_76","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",317,NA,NA,NA,"0_ts",0,193
0.142535478542351,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",77,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",318,NA,NA,NA,"0_ts",0,193
0.207531577727016,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",78,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",319,NA,NA,NA,"0_ts",0,193
0.924122928634573,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",79,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",320,NA,NA,NA,"0_ts",0,193
0.161056992791155,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",80,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",321,NA,NA,NA,"0_ts",0,193
0.832270996676138,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",81,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",322,NA,NA,NA,"0_ts",0,193
0.454900889846898,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",82,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",323,NA,NA,NA,"0_ts",0,193
0.152285716799088,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",83,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",324,NA,NA,NA,"0_ts",0,193
0.729659722894181,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",84,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_84","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",325,NA,NA,NA,"0_ts",0,193
2.88533171122189,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",85,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_85","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",326,NA,NA,NA,"0_ts",0,193
1.61992819626902,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",86,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_86","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",327,NA,NA,NA,"0_ts",0,193
0.0108019184136009,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",87,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_87","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",328,NA,NA,NA,"0_ts",0,193
-0.0436844067117547,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",88,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_88","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",329,NA,NA,NA,"0_ts",0,193
0.623240125852326,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",89,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_89","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",330,NA,NA,NA,"0_ts",0,193
0.312734812177625,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",90,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",331,NA,NA,NA,"0_ts",0,193
1.17399404269863,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",91,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_91","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",332,NA,NA,NA,"0_ts",0,193
0.137660016691576,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",92,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_92","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",333,NA,NA,NA,"0_ts",0,193
0.21942835942283,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",93,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_93","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",334,NA,NA,NA,"0_ts",0,193
0.696755557651521,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",94,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_94","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",335,NA,NA,NA,"0_ts",0,193
0.3392690388927,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",95,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_95","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",336,NA,NA,NA,"0_ts",0,193
0.538652848474241,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",96,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_96","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",337,NA,NA,NA,"0_ts",0,193
0.483179389893148,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",97,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_97","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",338,NA,NA,NA,"0_ts",0,193
1.72675425805089,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",101,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_101","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",342,"2_match",4.9432879163352,34,"0_ts",0,35
2.61961541153609,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",102,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_102","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",343,"2_match",4.9432879163352,34,"0_ts",0,35
0.818573646800127,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",103,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_103","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",344,"2_match",4.9432879163352,34,"0_ts",0,35
1.53556446842186,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",104,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_104","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",345,"2_match",4.9432879163352,34,"0_ts",0,35
1.07907583416872,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",105,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_105","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",346,"2_match",4.9432879163352,34,"0_ts",0,35
1.35356746607485,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",106,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_106","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",347,"2_match",4.9432879163352,34,"0_ts",0,35
2.33749988649573,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",107,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_107","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",348,"2_match",4.9432879163352,34,"0_ts",0,35
0.872337967699053,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",108,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_108","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",349,"2_match",4.9432879163352,34,"0_ts",0,35
1.66019777221183,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",109,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_109","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",350,"2_match",4.9432879163352,34,"0_ts",0,35
1.27841372877112,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",110,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_110","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",351,"2_match",4.9432879163352,34,"0_ts",0,35
