"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
-0.478194413766648,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",74,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_74","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",195,"21_match",4.19428153221426,34,"0_ts",0,35
-0.551647887042262,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",75,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_75","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",196,"21_match",4.19428153221426,34,"0_ts",0,35
-0.476592071724935,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",76,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_76","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",197,"21_match",4.19428153221426,34,"0_ts",0,35
-0.550190664638098,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",77,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",198,"21_match",4.19428153221426,34,"0_ts",0,35
-0.661434622553061,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",78,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",199,"21_match",4.19428153221426,34,"0_ts",0,35
-0.578676193362872,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",79,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",200,"21_match",4.19428153221426,34,"0_ts",0,35
-0.697225030098089,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",80,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",201,"21_match",4.19428153221426,34,"0_ts",0,35
-0.665204508746426,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",81,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",202,"21_match",4.19428153221426,34,"0_ts",0,35
-0.733294469372183,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",82,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",203,"21_match",4.19428153221426,34,"0_ts",0,35
-0.577448674528492,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",83,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",204,"21_match",4.19428153221426,34,"0_ts",0,35
-0.521462470570151,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",84,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_84","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",205,"21_match",4.19428153221426,34,"0_ts",0,35
-0.318870632589983,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",85,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_85","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",206,"21_match",4.19428153221426,34,"0_ts",0,35
-0.637864172875423,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",86,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_86","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",207,"21_match",4.19428153221426,34,"0_ts",0,35
-0.58466083533914,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",87,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_87","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",208,"21_match",4.19428153221426,34,"0_ts",0,35
-0.858338008123782,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",88,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_88","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",209,"21_match",4.19428153221426,34,"0_ts",0,35
-0.902385581116492,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",89,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_89","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",210,"21_match",4.19428153221426,34,"0_ts",0,35
-0.927352806502392,"20210101T180000+1000_SEQP-Samford-Dry-A_69039","20210101T180000+1000","Jan","20210101","180000",90,"20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T180000+1000_SEQP-Samford-Dry-A_69039.flac/Towsey.Acoustic/20210101T180000+1000_SEQP-Samford-Dry-A_69039__Towsey.Acoustic.Indices.csv",211,"21_match",4.19428153221426,34,"0_ts",0,35
